Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700538A
Comment,
Iridium IMEI,300434062291790

Report Period Begins,2018.03.29 17:24:22
Report Period Ends,2020.03.07 12:03:01

Report File Number,1 of 1
File Coverage Begins,2018.03.29 17:24:22
File Coverage Ends,2020.03.07 12:03:01

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.05.11 20:00:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.12 08:00:38,1,,,,Auxiliary 3,No,
2018.05.11 20:00:08,2018.05.11 20:00:00,,,,2018.05.11 20:00:08,Resolved QFP,66.639031,-151.323513,5W,7392138,574174,211,,0.8,0x288B4681,11,,,,,2018.05.12 08:00:38,1,,,,Auxiliary 3,No,
2018.05.11 20:10:00,2018.05.11 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.12 08:00:38,1,,,,Auxiliary 3,No,
2018.05.12 00:00:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.12 08:00:38,1,,,,Auxiliary 3,No,
2018.05.12 00:00:14,2018.05.12 00:00:00,,,,2018.05.12 00:00:14,Resolved QFP,66.639079,-151.323481,5W,7392143,574175,182,,1.1,0xD0040822,7,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 00:10:00,2018.05.12 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 04:00:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 04:00:12,2018.05.12 04:00:00,,,,2018.05.12 04:00:12,Resolved QFP,66.638894,-151.323467,5W,7392122,574176,202,,1.3,0x16188050,8,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 04:10:00,2018.05.12 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 08:00:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 08:00:06,2018.05.12 08:00:00,,,,2018.05.12 08:00:06,Resolved QFP,66.632079,-151.322406,5W,7391364,574244,177,,1.0,0x0CA20680,8,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 08:00:38,2018.05.12 08:00:38,4,66.64948,-151.33181,,,,,,,,,,,,,,,,,2018.05.12 08:00:38,,,,,,,
2018.05.12 08:00:38,2018.05.12 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.05.12 08:00:38,1,No,No,,,No,
2018.05.12 08:10:00,2018.05.12 08:00:00,,,,,,,,,,,,,,,,,274,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 12:00:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 12:00:07,2018.05.12 12:00:00,,,,2018.05.12 12:00:07,Resolved QFP,66.623224,-151.316373,5W,7390385,574537,151,,1.4,0x40452824,8,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 12:10:00,2018.05.12 12:00:00,,,,,,,,,,,,,,,,,59,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 16:00:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 16:00:15,2018.05.12 16:00:00,,,,2018.05.12 16:00:15,Resolved QFP,66.624164,-151.317331,5W,7390488,574492,192,,1.3,0x24009150,7,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 16:10:00,2018.05.12 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 20:00:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,,32,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 20:00:08,2018.05.12 20:00:00,,,,2018.05.12 20:00:08,Resolved QFP,66.623993,-151.315038,5W,7390472,574594,171,,0.9,0x088B5601,10,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.12 20:10:00,2018.05.12 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 00:00:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,,34,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 00:00:23,2018.05.13 00:00:00,,,,2018.05.13 00:00:23,Resolved QFP,66.623906,-151.315191,5W,7390462,574588,150,,1.3,0x51000824,6,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 00:10:00,2018.05.13 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 04:00:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 04:00:10,2018.05.13 04:00:00,,,,2018.05.13 04:00:10,Resolved QFP,66.626851,-151.300265,5W,7390808,575239,187,,1.1,0x06189050,8,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 04:10:00,2018.05.13 04:00:00,,,,,,,,,,,,,,,,,90,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 08:00:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 08:00:09,2018.05.13 08:00:00,,,,2018.05.13 08:00:09,Resolved QFP,66.629639,-151.261309,5W,7391166,576955,205,,1.3,0x880A0681,8,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 08:10:00,2018.05.13 08:00:00,,,,,,,,,,,,,,,,,257,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 12:00:00,2018.05.13 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 12:00:12,2018.05.13 12:00:00,,,,2018.05.13 12:00:12,Resolved QFP,66.618682,-151.218099,5W,7389999,578902,228,,1.3,0x40652020,7,,,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 12:10:00,2018.05.13 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 16:00:00,2018.05.13 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.13 16:00:23,1,,,,Auxiliary 3,No,
2018.05.13 16:00:09,2018.05.13 16:00:00,,,,2018.05.13 16:00:09,Resolved QFP,66.601836,-151.168984,5W,7388185,581131,228,,1.2,0x24009152,8,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.13 16:00:23,2018.05.13 16:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.05.13 16:00:23,1,No,No,,,No,
2018.05.13 16:00:23,2018.05.13 16:00:23,37,66.61650,-151.05069,,,,,,,,,,,,,,,,,2018.05.13 16:00:23,,,,,,,
2018.05.13 16:10:00,2018.05.13 16:00:00,,,,,,,,,,,,,,,,,49,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.13 20:00:00,2018.05.13 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.13 20:00:09,2018.05.13 20:00:00,,,,2018.05.13 20:00:09,Resolved QFP,66.597886,-151.153063,5W,7387766,581849,239,,0.8,0x288F5200,10,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.13 20:10:00,2018.05.13 20:00:00,,,,,,,,,,,,,,,,,104,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 00:00:00,2018.05.14 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 00:00:36,2018.05.14 00:00:00,,,,2018.05.14 00:00:36,Succeeded,66.597388,-151.154199,5W,7387709,581801,,5.50,,,,36,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 00:10:00,2018.05.14 00:00:00,,,,,,,,,,,,,,,,,4,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 04:00:00,2018.05.14 04:00:00,,,,,,,,,,,,,,,,,,29,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 04:00:09,2018.05.14 04:00:00,,,,2018.05.14 04:00:09,Resolved QFP,66.597395,-151.154102,5W,7387709,581805,231,,1.4,0x16088050,7,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 04:10:00,2018.05.14 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 08:00:00,2018.05.14 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 08:00:06,2018.05.14 08:00:00,,,,2018.05.14 08:00:06,Resolved QFP,66.596889,-151.147629,5W,7387662,582093,220,,1.0,0x8CA20680,9,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 08:10:00,2018.05.14 08:00:00,,,,,,,,,,,,,,,,,39,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 12:00:00,2018.05.14 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 12:00:08,2018.05.14 12:00:00,,,,2018.05.14 12:00:08,Resolved QFP,66.578965,-151.139633,5W,7385675,582507,227,,1.1,0x41250122,8,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 12:10:00,2018.05.14 12:00:00,,,,,,,,,,,,,,,,,220,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 16:00:00,2018.05.14 16:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 16:00:15,2018.05.14 16:00:00,,,,2018.05.14 16:00:15,Resolved QFP,66.574408,-151.139486,5W,7385167,582529,212,,1.5,0x24401150,7,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 16:10:00,2018.05.14 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 20:00:00,2018.05.14 20:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 20:00:25,2018.05.14 20:00:00,,,,2018.05.14 20:00:25,Resolved QFP,66.573840,-151.141753,5W,7385101,582430,251,,3.2,0x00831400,5,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.14 20:10:00,2018.05.14 20:00:00,,,,,,,,,,,,,,,,,17,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 00:00:00,2018.05.15 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 00:00:07,2018.05.15 00:00:00,,,,2018.05.15 00:00:07,Resolved QFP,66.573798,-151.141931,5W,7385096,582422,194,,1.3,0x51042824,8,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 00:10:00,2018.05.15 00:00:00,,,,,,,,,,,,,,,,,171,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 04:00:00,2018.05.15 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 04:00:07,2018.05.15 04:00:00,,,,2018.05.15 04:00:07,Resolved QFP,66.566814,-151.146576,5W,7384312,582240,207,,2.8,0x16188000,6,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 04:10:00,2018.05.15 04:00:00,,,,,,,,,,,,,,,,,358,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 08:00:00,2018.05.15 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 08:00:14,2018.05.15 08:00:00,,,,2018.05.15 08:00:14,Resolved QFP,66.557202,-151.126621,5W,7383267,583157,266,,1.3,0x880A0681,8,,,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 08:10:00,2018.05.15 08:00:00,,,,,,,,,,,,,,,,,61,,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 12:00:00,2018.05.15 12:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.15 12:00:21,1,,,,Auxiliary 3,No,
2018.05.15 12:00:07,2018.05.15 12:00:00,,,,2018.05.15 12:00:07,Resolved QFP,66.552713,-151.130734,5W,7382761,582989,321,,1.2,0x41250023,8,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.15 12:00:21,2018.05.15 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.05.15 12:00:21,1,No,No,,,No,
2018.05.15 12:00:21,2018.05.15 12:00:21,3,66.55884,-151.13790,,,,,,,,,,,,,,,,,2018.05.15 12:00:21,,,,,,,
2018.05.15 12:10:00,2018.05.15 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.15 16:00:00,2018.05.15 16:00:00,,,,,,,,,,,,,,,,,,19,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.15 16:00:09,2018.05.15 16:00:00,,,,2018.05.15 16:00:09,Resolved QFP,66.547822,-151.131150,5W,7382216,582987,307,,1.1,0x24009152,8,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.15 16:10:00,2018.05.15 16:00:00,,,,,,,,,,,,,,,,,271,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.15 20:00:00,2018.05.15 20:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.15 20:00:05,2018.05.15 20:00:00,,,,2018.05.15 20:00:05,Resolved QFP,66.514506,-151.257698,5W,7378341,577473,270,,1.1,0x088B0600,7,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.15 20:10:00,2018.05.15 20:00:00,,,,,,,,,,,,,,,,,105,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 00:00:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 00:00:11,2018.05.16 00:00:00,,,,2018.05.16 00:00:11,Resolved QFP,66.514496,-151.257929,5W,7378339,577462,266,,1.1,0xD1042022,8,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 00:10:00,2018.05.16 00:00:00,,,,,,,,,,,,,,,,,65,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 04:00:00,2018.05.16 04:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 04:00:11,2018.05.16 04:00:00,,,,2018.05.16 04:00:11,Resolved QFP,66.514610,-151.258151,5W,7378352,577452,282,,1.1,0x16188010,7,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 04:10:00,2018.05.16 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 08:00:00,2018.05.16 08:00:00,,,,,,,,,,,,,,,,,,27,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 08:10:00,2018.05.16 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 12:00:00,2018.05.16 12:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 12:00:08,2018.05.16 12:00:00,,,,2018.05.16 12:00:08,Resolved QFP,66.514631,-151.266150,5W,7378344,577096,267,,1.4,0x41650024,8,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 12:10:00,2018.05.16 12:00:00,,,,,,,,,,,,,,,,,126,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 16:00:00,2018.05.16 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 16:00:09,2018.05.16 16:00:00,,,,2018.05.16 16:00:09,Resolved QFP,66.512104,-151.294241,5W,7378028,575855,262,,1.1,0x241091D0,9,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 16:10:00,2018.05.16 16:00:00,,,,,,,,,,,,,,,,,300,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 20:00:00,2018.05.16 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 20:00:08,2018.05.16 20:00:00,,,,2018.05.16 20:00:08,Resolved QFP,66.521194,-151.358234,5W,7378965,572983,235,,1.5,0x08870601,8,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.16 20:10:00,2018.05.16 20:00:00,,,,,,,,,,,,,,,,,12,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 00:00:00,2018.05.17 00:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 00:00:09,2018.05.17 00:00:00,,,,2018.05.17 00:00:09,Resolved QFP,66.508464,-151.407078,5W,7377490,570849,264,,1.3,0x11440826,8,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 00:10:00,2018.05.17 00:00:00,,,,,,,,,,,,,,,,,150,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 04:00:00,2018.05.17 04:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 04:00:08,2018.05.17 04:00:00,,,,2018.05.17 04:00:08,Resolved QFP,66.496043,-151.448000,5W,7376060,569063,251,,1.5,0x16188040,7,,,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 04:10:00,2018.05.17 04:00:00,,,,,,,,,,,,,,,,,3,,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 08:00:00,2018.05.17 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.05.17 08:00:26,1,,,,Auxiliary 3,No,
2018.05.17 08:00:10,2018.05.17 08:00:00,,,,2018.05.17 08:00:10,Resolved QFP,66.497407,-151.465549,5W,7376193,568279,252,,1.2,0x88222681,9,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 08:00:26,2018.05.17 08:00:26,2,66.48959,-151.42540,,,,,,,,,,,,,,,,,2018.05.17 08:00:26,,,,,,,
2018.05.17 08:00:26,2018.05.17 08:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.05.17 08:00:26,1,No,No,,,No,
2018.05.17 08:10:00,2018.05.17 08:00:00,,,,,,,,,,,,,,,,,71,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 12:00:00,2018.05.17 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 12:00:07,2018.05.17 12:00:00,,,,2018.05.17 12:00:07,Resolved QFP,66.496177,-151.469143,5W,7376052,568122,228,,1.8,0x40052826,8,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 12:10:00,2018.05.17 12:00:00,,,,,,,,,,,,,,,,,59,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 16:00:00,2018.05.17 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 16:00:24,2018.05.17 16:00:00,,,,2018.05.17 16:00:24,Resolved QFP,66.493985,-151.480496,5W,7375795,567623,240,,1.8,0x24008150,6,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 16:10:00,2018.05.17 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 20:00:00,2018.05.17 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 20:00:06,2018.05.17 20:00:00,,,,2018.05.17 20:00:06,Resolved QFP,66.496533,-151.494448,5W,7376064,566995,243,,0.8,0x088F0601,9,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.17 20:10:00,2018.05.17 20:00:00,,,,,,,,,,,,,,,,,225,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 00:00:00,2018.05.18 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 00:00:08,2018.05.18 00:00:00,,,,2018.05.18 00:00:08,Resolved QFP,66.530302,-151.487634,5W,7379835,567207,236,,1.0,0xD1042826,10,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 00:10:00,2018.05.18 00:00:00,,,,,,,,,,,,,,,,,258,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 04:00:00,2018.05.18 04:00:00,,,,,,,,,,,,,,,,,,26,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 04:00:10,2018.05.18 04:00:00,,,,2018.05.18 04:00:10,Resolved QFP,66.539633,-151.480190,5W,7380883,567513,202,,1.2,0x1218D050,9,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 04:10:00,2018.05.18 04:00:00,,,,,,,,,,,,,,,,,210,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 08:00:00,2018.05.18 08:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 08:00:09,2018.05.18 08:00:00,,,,2018.05.18 08:00:09,Resolved QFP,66.542186,-151.488653,5W,7381158,567130,200,,1.5,0x88220681,8,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 08:10:00,2018.05.18 08:00:00,,,,,,,,,,,,,,,,,2,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 12:00:00,2018.05.18 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 12:00:12,2018.05.18 12:00:00,,,,2018.05.18 12:00:12,Resolved QFP,66.541024,-151.489203,5W,7381028,567109,202,,1.2,0x03640026,8,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 12:10:00,2018.05.18 12:00:00,,,,,,,,,,,,,,,,,117,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 16:00:00,2018.05.18 16:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 16:00:10,2018.05.18 16:00:00,,,,2018.05.18 16:00:10,Resolved QFP,66.541439,-151.489704,5W,7381074,567085,198,,2.1,0x24001150,6,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 16:10:00,2018.05.18 16:00:00,,,,,,,,,,,,,,,,,1,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 20:00:00,2018.05.18 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 20:00:14,2018.05.18 20:00:00,,,,2018.05.18 20:00:14,Resolved QFP,66.541417,-151.490056,5W,7381071,567070,205,,1.0,0x008F4200,7,,,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.18 20:10:00,2018.05.18 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.19 00:00:00,2018.05.19 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.05.19 00:00:24,1,,,,Auxiliary 3,No,
2018.05.19 00:00:08,2018.05.19 00:00:00,,,,2018.05.19 00:00:08,Resolved QFP,66.541437,-151.488473,5W,7381075,567140,187,,1.7,0xD1002802,7,,,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 00:00:24,2018.05.19 00:00:24,3,66.56423,-151.54056,,,,,,,,,,,,,,,,,2018.05.19 00:00:24,,,,,,,
2018.05.19 00:00:24,2018.05.19 00:00:24,,,,,,,,,,,,,,,,,,,Hit,2018.05.19 00:00:24,1,No,No,,,No,
2018.05.19 00:10:00,2018.05.19 00:00:00,,,,,,,,,,,,,,,,,114,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 04:00:00,2018.05.19 04:00:00,,,,,,,,,,,,,,,,,,30,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 04:00:12,2018.05.19 04:00:00,,,,2018.05.19 04:00:12,Resolved QFP,66.541352,-151.490506,5W,7381063,567050,189,,2.0,0x16088040,6,,,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 04:10:00,2018.05.19 04:00:00,,,,,,,,,,,,,,,,,30,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 08:00:00,2018.05.19 08:00:00,,,,,,,,,,,,,,,,,,31,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 08:00:08,2018.05.19 08:00:00,,,,2018.05.19 08:00:08,Resolved QFP,66.544701,-151.509392,5W,7381416,566202,205,,1.1,0x88A20281,8,,,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 08:10:00,2018.05.19 08:00:00,,,,,,,,,,,,,,,,,82,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 12:00:00,2018.05.19 12:00:00,,,,,,,,,,,,,,,,,,22,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 12:00:07,2018.05.19 12:00:00,,,,2018.05.19 12:00:07,Resolved QFP,66.551456,-151.521606,5W,7382156,565642,192,,1.1,0x40650121,8,,,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 12:10:00,2018.05.19 12:00:00,,,,,,,,,,,,,,,,,205,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 16:00:00,2018.05.19 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 16:00:15,2018.05.19 16:00:00,,,,2018.05.19 16:00:15,Resolved QFP,66.551298,-151.522921,5W,7382137,565584,185,,1.5,0x240011D0,7,,,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
2018.05.19 16:10:00,2018.05.19 16:00:00,,,,,,,,,,,,,,,,,103,,,2018.05.20 20:00:38,1,,,,Auxiliary 3,No,
