Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704722A
Comment,
Iridium IMEI,300434063153330

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.08.20 05:49:18

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.08.20 05:49:18

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.12.28 16:00:11,2020.12.28 16:00:00,,,,2020.12.28 16:00:11,Resolved QFP,65.270085,-157.153503,4W,7239817,586185,94,,1.5,0x88350205,9,,,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.28 16:10:00,2020.12.28 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.28 20:00:00,2020.12.28 20:00:00,,,,,,,,,,,,,,,,,,-2,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.28 20:00:18,2020.12.28 20:00:00,,,,2020.12.28 20:00:18,Resolved QFP,65.270104,-157.153370,4W,7239819,586191,84,,1.6,0x1000812A,6,,,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.28 20:10:00,2020.12.28 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 00:00:00,2020.12.29 00:00:00,,,,,,,,,,,,,,,,,,-2,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 00:00:10,2020.12.29 00:00:00,,,,2020.12.29 00:00:10,Resolved QFP,65.270061,-157.153392,4W,7239815,586190,75,,0.9,0x2C4A7050,11,,,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 00:10:00,2020.12.29 00:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 04:00:00,2020.12.29 04:00:00,,,,,,,,,,,,,,,,,,-2,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 04:00:20,2020.12.29 04:00:00,,,,2020.12.29 04:00:20,Resolved QFP,65.270057,-157.153447,4W,7239814,586187,98,,1.3,0x80954A00,8,,,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 04:10:00,2020.12.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 08:00:00,2020.12.29 08:00:00,,,,,,,,,,,,,,,,,,-2,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 08:01:01,2020.12.29 08:00:00,,,,2020.12.29 08:01:01,Succeeded,65.270070,-157.153400,4W,7239816,586190,,15.50,,,,61,,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 08:10:00,2020.12.29 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 12:00:00,2020.12.29 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 12:00:15,2020.12.29 12:00:00,,,,2020.12.29 12:00:15,Resolved QFP,65.270062,-157.153355,4W,7239815,586192,83,,1.1,0x244A8280,8,,,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 12:10:00,2020.12.29 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 16:00:00,2020.12.29 16:00:00,,,,,,,,,,,,,,,,,,-2,,2020.12.29 20:00:33,1,,,,Primary,No,
2020.12.29 16:00:08,2020.12.29 16:00:00,,,,2020.12.29 16:00:08,Resolved QFP,65.270106,-157.153441,4W,7239820,586188,93,,2.8,0x88350000,6,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.29 16:10:00,2020.12.29 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.29 20:00:00,2020.12.29 20:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.29 20:00:16,2020.12.29 20:00:00,,,,2020.12.29 20:00:16,Resolved QFP,65.270177,-157.153065,4W,7239828,586205,154,,1.0,0x1000816A,7,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.29 20:00:33,2020.12.29 20:00:33,,,,,,,,,,,,,,,,,,,Hit,2020.12.29 20:00:33,1,No,Yes,,,No,
2020.12.29 20:00:33,2020.12.29 20:00:33,6,65.28319,-157.19546,,,,,,,,,,,,,,,,,2020.12.29 20:00:33,,,,,,,
2020.12.29 20:10:00,2020.12.29 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 00:00:00,2020.12.30 00:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 00:00:12,2020.12.30 00:00:00,,,,2020.12.30 00:00:12,Resolved QFP,65.270053,-157.153429,4W,7239814,586188,78,,0.9,0x2C4A7090,11,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 00:10:00,2020.12.30 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 04:00:00,2020.12.30 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 04:00:12,2020.12.30 04:00:00,,,,2020.12.30 04:00:12,Resolved QFP,65.270156,-157.153371,4W,7239825,586191,99,,1.0,0x80A54801,8,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 04:10:00,2020.12.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 08:00:00,2020.12.30 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 08:00:17,2020.12.30 08:00:00,,,,2020.12.30 08:00:17,Resolved QFP,65.270137,-157.153541,4W,7239823,586183,95,,1.2,0x5300011A,8,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 08:10:00,2020.12.30 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 12:00:00,2020.12.30 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 12:00:11,2020.12.30 12:00:00,,,,2020.12.30 12:00:11,Resolved QFP,65.270065,-157.153345,4W,7239815,586192,89,,1.3,0x040A82C0,7,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 12:10:00,2020.12.30 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 16:00:00,2020.12.30 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 16:00:08,2020.12.30 16:00:00,,,,2020.12.30 16:00:08,Resolved QFP,65.270056,-157.153404,4W,7239814,586189,92,,3.3,0x80350001,6,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 16:10:00,2020.12.30 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 20:00:00,2020.12.30 20:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 20:00:14,2020.12.30 20:00:00,,,,2020.12.30 20:00:14,Resolved QFP,65.270136,-157.153429,4W,7239823,586188,84,,0.9,0x1200816A,8,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.30 20:10:00,2020.12.30 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 00:00:00,2020.12.31 00:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 00:00:13,2020.12.31 00:00:00,,,,2020.12.31 00:00:13,Resolved QFP (Uncertain),65.270082,-157.153376,4W,7239817,586191,87,,1.2,0x08487050,8,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 00:10:00,2020.12.31 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 04:00:00,2020.12.31 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 04:00:25,2020.12.31 04:00:00,,,,2020.12.31 04:00:25,Resolved QFP,65.270199,-157.153175,4W,7239830,586200,103,,1.7,0x80850021,6,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 04:10:00,2020.12.31 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 08:00:00,2020.12.31 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 08:00:15,2020.12.31 08:00:00,,,,2020.12.31 08:00:15,Resolved QFP,65.270149,-157.153439,4W,7239824,586188,99,,2.0,0x5300010A,7,,,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 08:10:00,2020.12.31 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 12:00:00,2020.12.31 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.01 00:01:19,1,,,,Primary,No,
2020.12.31 12:00:16,2020.12.31 12:00:00,,,,2020.12.31 12:00:16,Resolved QFP,65.270084,-157.153382,4W,7239817,586190,80,,1.1,0x240A82C0,8,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2020.12.31 12:10:00,2020.12.31 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2020.12.31 16:00:00,2020.12.31 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2020.12.31 16:00:13,2020.12.31 16:00:00,,,,2020.12.31 16:00:13,Resolved QFP,65.269718,-157.153952,4W,7239776,586165,10,,3.7,0x00350005,6,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2020.12.31 16:10:00,2020.12.31 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2020.12.31 20:00:00,2020.12.31 20:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2020.12.31 20:00:20,2020.12.31 20:00:00,,,,2020.12.31 20:00:20,Resolved QFP,65.270129,-157.153375,4W,7239822,586191,84,,1.4,0x1200812A,7,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2020.12.31 20:10:00,2020.12.31 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 00:00:00,2021.01.01 00:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 00:00:15,2021.01.01 00:00:00,,,,2021.01.01 00:00:15,Resolved QFP (Uncertain),65.270041,-157.153476,4W,7239812,586186,77,,1.4,0x2C4A1040,8,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 00:01:19,2021.01.01 00:01:19,4,65.27053,-157.11647,,,,,,,,,,,,,,,,,2021.01.01 00:01:19,,,,,,,
2021.01.01 00:01:19,2021.01.01 00:01:19,,,,,,,,,,,,,,,,,,,Hit,2021.01.01 00:01:19,1,No,Yes,,,No,
2021.01.01 00:10:00,2021.01.01 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 04:00:00,2021.01.01 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 04:00:19,2021.01.01 04:00:00,,,,2021.01.01 04:00:19,Resolved QFP,65.269945,-157.153286,4W,7239802,586195,75,,2.5,0x80850A00,6,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 04:10:00,2021.01.01 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 08:00:00,2021.01.01 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 08:00:14,2021.01.01 08:00:00,,,,2021.01.01 08:00:14,Resolved QFP,65.270069,-157.153463,4W,7239815,586187,86,,1.5,0x53000118,7,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 08:10:00,2021.01.01 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 12:00:00,2021.01.01 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 12:00:17,2021.01.01 12:00:00,,,,2021.01.01 12:00:17,Resolved QFP,65.270082,-157.153382,4W,7239817,586190,81,,1.5,0x040A8280,6,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 12:10:00,2021.01.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 16:00:00,2021.01.01 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 16:00:14,2021.01.01 16:00:00,,,,2021.01.01 16:00:14,Resolved QFP,65.270104,-157.153441,4W,7239819,586188,93,,1.8,0xC0350005,8,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 16:10:00,2021.01.01 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 20:00:00,2021.01.01 20:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 20:00:14,2021.01.01 20:00:00,,,,2021.01.01 20:00:14,Resolved QFP,65.270106,-157.153416,4W,7239820,586189,85,,1.0,0x1200812E,8,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.01 20:10:00,2021.01.01 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 00:00:00,2021.01.02 00:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 00:00:15,2021.01.02 00:00:00,,,,2021.01.02 00:00:15,Resolved QFP,65.270024,-157.153402,4W,7239810,586190,79,,1.5,0x284A1080,7,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 00:10:00,2021.01.02 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 04:00:00,2021.01.02 04:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 04:00:10,2021.01.02 04:00:00,,,,2021.01.02 04:00:10,Resolved QFP,65.270073,-157.153265,4W,7239816,586196,106,,1.5,0x80A40820,6,,,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 04:10:00,2021.01.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 08:00:00,2021.01.02 08:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.02 08:00:26,1,,,,Primary,No,
2021.01.02 08:00:11,2021.01.02 08:00:00,,,,2021.01.02 08:00:11,Resolved QFP,65.270072,-157.153372,4W,7239816,586191,86,,0.9,0x5302810A,9,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 08:00:26,2021.01.02 08:00:26,,,,,,,,,,,,,,,,,,,Hit,2021.01.02 08:00:26,1,No,Yes,,,No,
2021.01.02 08:00:26,2021.01.02 08:00:26,8,65.30057,-157.08310,,,,,,,,,,,,,,,,,2021.01.02 08:00:26,,,,,,,
2021.01.02 08:10:00,2021.01.02 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 12:00:00,2021.01.02 12:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 12:00:11,2021.01.02 12:00:00,,,,2021.01.02 12:00:11,Resolved QFP,65.270082,-157.153318,4W,7239817,586193,85,,1.2,0x240A8280,7,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 12:10:00,2021.01.02 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 16:00:00,2021.01.02 16:00:00,,,,,,,,,,,,,,,,,,-2,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 16:00:22,2021.01.02 16:00:00,,,,2021.01.02 16:00:22,Resolved QFP,65.269954,-157.153741,4W,7239802,586174,66,,4.2,0x40350801,7,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 16:10:00,2021.01.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 20:00:00,2021.01.02 20:00:00,,,,,,,,,,,,,,,,,,-3,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 20:00:15,2021.01.02 20:00:00,,,,2021.01.02 20:00:15,Resolved QFP,65.270080,-157.153321,4W,7239817,586193,77,,1.4,0x12000168,6,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.02 20:10:00,2021.01.02 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 00:00:00,2021.01.03 00:00:00,,,,,,,,,,,,,,,,,,-3,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 00:00:15,2021.01.03 00:00:00,,,,2021.01.03 00:00:15,Resolved QFP,65.270058,-157.153432,4W,7239814,586188,81,,1.0,0x2C0A7090,10,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 00:10:00,2021.01.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 04:00:00,2021.01.03 04:00:00,,,,,,,,,,,,,,,,,,-3,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 04:00:24,2021.01.03 04:00:00,,,,2021.01.03 04:00:24,Resolved QFP,65.270030,-157.153363,4W,7239811,586191,69,,1.0,0x81A40821,8,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 04:10:00,2021.01.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 08:00:00,2021.01.03 08:00:00,,,,,,,,,,,,,,,,,,-3,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 08:00:12,2021.01.03 08:00:00,,,,2021.01.03 08:00:12,Resolved QFP (Uncertain),65.270002,-157.153445,4W,7239808,586188,75,,1.0,0x5202010A,7,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 08:10:00,2021.01.03 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 12:00:00,2021.01.03 12:00:00,,,,,,,,,,,,,,,,,,-3,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 12:00:19,2021.01.03 12:00:00,,,,2021.01.03 12:00:19,Resolved QFP,65.270098,-157.153310,4W,7239819,586194,81,,1.6,0x244A5280,9,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 12:10:00,2021.01.03 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 16:00:00,2021.01.03 16:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 16:00:22,2021.01.03 16:00:00,,,,2021.01.03 16:00:22,Resolved QFP,65.270089,-157.153374,4W,7239818,586191,87,,3.1,0x40350005,7,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 16:10:00,2021.01.03 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 20:00:00,2021.01.03 20:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 20:00:13,2021.01.03 20:00:00,,,,2021.01.03 20:00:13,Resolved QFP (Uncertain),65.269810,-157.153086,4W,7239787,586205,121,,1.5,0x12008128,6,,,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.03 20:10:00,2021.01.03 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.04 00:00:00,2021.01.04 00:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.04 00:00:25,1,,,,Primary,No,
2021.01.04 00:00:13,2021.01.04 00:00:00,,,,2021.01.04 00:00:13,Resolved QFP,65.270041,-157.153438,4W,7239812,586188,79,,1.3,0x284A70C0,10,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 00:00:25,2021.01.04 00:00:25,21,65.31325,-157.16218,,,,,,,,,,,,,,,,,2021.01.04 00:00:25,,,,,,,
2021.01.04 00:00:25,2021.01.04 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2021.01.04 00:00:25,1,No,Yes,,,No,
2021.01.04 00:10:00,2021.01.04 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 04:00:00,2021.01.04 04:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 04:00:14,2021.01.04 04:00:00,,,,2021.01.04 04:00:14,Resolved QFP,65.270136,-157.153333,4W,7239823,586193,103,,1.1,0x81A50821,9,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 04:10:00,2021.01.04 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 08:00:00,2021.01.04 08:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 08:00:10,2021.01.04 08:00:00,,,,2021.01.04 08:00:10,Resolved QFP,65.270043,-157.153286,4W,7239813,586195,92,,0.9,0x5102011A,8,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 08:10:00,2021.01.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 12:00:00,2021.01.04 12:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 12:00:17,2021.01.04 12:00:00,,,,2021.01.04 12:00:17,Resolved QFP,65.270091,-157.153347,4W,7239818,586192,85,,0.9,0x245AD2C0,12,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 12:10:00,2021.01.04 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 16:00:00,2021.01.04 16:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 16:00:07,2021.01.04 16:00:00,,,,2021.01.04 16:00:07,Resolved QFP,65.269819,-157.154081,4W,7239787,586159,58,,11.4,0x40350001,6,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 16:10:00,2021.01.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 20:00:00,2021.01.04 20:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 20:00:11,2021.01.04 20:00:00,,,,2021.01.04 20:00:11,Resolved QFP,65.270110,-157.153386,4W,7239820,586190,84,,1.0,0x1200816A,8,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.04 20:10:00,2021.01.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 00:00:00,2021.01.05 00:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 00:00:12,2021.01.05 00:00:00,,,,2021.01.05 00:00:12,Resolved QFP,65.270069,-157.153386,4W,7239815,586190,85,,1.2,0x284A7050,10,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 00:10:00,2021.01.05 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 04:00:00,2021.01.05 04:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 04:00:12,2021.01.05 04:00:00,,,,2021.01.05 04:00:12,Resolved QFP (Uncertain),65.270479,-157.152584,4W,7239862,586226,165,,1.6,0x80A40820,6,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 04:10:00,2021.01.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 08:00:00,2021.01.05 08:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 08:00:07,2021.01.05 08:00:00,,,,2021.01.05 08:00:07,Resolved QFP,65.270068,-157.153366,4W,7239815,586191,77,,1.0,0x5102800A,7,,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 08:10:00,2021.01.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 12:00:00,2021.01.05 12:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 12:00:40,2021.01.05 12:00:00,,,,2021.01.05 12:00:40,Succeeded,65.270081,-157.153357,4W,7239817,586192,,9.50,,,,40,,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 12:10:00,2021.01.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 16:00:00,2021.01.05 16:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.05 16:00:32,1,,,,Primary,No,
2021.01.05 16:00:08,2021.01.05 16:00:00,,,,2021.01.05 16:00:08,Resolved QFP,65.270039,-157.153428,4W,7239812,586188,84,,4.4,0x40350005,7,,,,,2021.01.07 08:00:20,1,,,,Primary,No,
2021.01.05 16:00:32,2021.01.05 16:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.01.05 16:00:32,1,No,Yes,,,No,
2021.01.05 16:00:32,2021.01.05 16:00:32,2,65.28319,-157.19546,,,,,,,,,,,,,,,,,2021.01.05 16:00:32,,,,,,,
2021.01.05 16:10:00,2021.01.05 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 08:00:20,1,,,,Primary,No,
2021.01.05 20:00:00,2021.01.05 20:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.07 08:00:20,1,,,,Primary,No,
2021.01.05 20:00:14,2021.01.05 20:00:00,,,,2021.01.05 20:00:14,Resolved QFP,65.270072,-157.153412,4W,7239816,586189,77,,1.1,0x1000816A,7,,,,,2021.01.07 08:00:20,1,,,,Primary,No,
2021.01.05 20:10:00,2021.01.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.01.07 08:00:20,1,,,,Primary,No,
2021.01.06 00:00:00,2021.01.06 00:00:00,,,,,,,,,,,,,,,,,,-4,,2021.01.07 08:00:20,1,,,,Primary,No,
