Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704563A
Comment,
Iridium IMEI,300434063152340

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2021.10.16 20:04:05

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2021.10.16 20:04:05

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.11.25 16:10:00,2019.11.25 16:00:00,,,,,,,,,,,,,,,,,72,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.25 20:00:00,2019.11.25 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.25 20:00:12,2019.11.25 20:00:00,,,,2019.11.25 20:00:12,Resolved QFP,67.818711,-149.820507,6W,7525361,381202,576,,3.0,0xC0252000,6,,,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.25 20:10:00,2019.11.25 20:00:00,,,,,,,,,,,,,,,,,186,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 00:00:00,2019.11.26 00:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 00:00:08,2019.11.26 00:00:00,,,,2019.11.26 00:00:08,Resolved QFP,67.822774,-149.812914,6W,7525799,381542,628,,1.4,0x12408152,8,,,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 00:10:00,2019.11.26 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 04:00:00,2019.11.26 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 04:00:10,2019.11.26 04:00:00,,,,2019.11.26 04:00:10,Resolved QFP,67.825326,-149.810585,6W,7526079,381653,692,,1.3,0x2C1852C0,10,,,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 04:10:00,2019.11.26 04:00:00,,,,,,,,,,,,,,,,,35,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 08:00:00,2019.11.26 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 08:00:23,2019.11.26 08:00:00,,,,2019.11.26 08:00:23,Resolved QFP,67.825331,-149.810446,6W,7526079,381659,684,,1.2,0x01A10824,7,,,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 08:10:00,2019.11.26 08:00:00,,,,,,,,,,,,,,,,,28,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 12:00:00,2019.11.26 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 12:00:11,2019.11.26 12:00:00,,,,2019.11.26 12:00:11,Resolved QFP,67.825943,-149.806244,6W,7526139,381839,723,,1.1,0x53108002,7,,,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 12:10:00,2019.11.26 12:00:00,,,,,,,,,,,,,,,,,152,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 16:00:00,2019.11.26 16:00:00,,,,,,,,,,,,,,,,,,-6,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 16:00:06,2019.11.26 16:00:00,,,,2019.11.26 16:00:06,Resolved QFP,67.825337,-149.827193,6W,7526112,380954,549,,2.4,0x0C180280,6,,,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 16:10:00,2019.11.26 16:00:00,,,,,,,,,,,,,,,,,83,,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 20:00:00,2019.11.26 20:00:00,,,,,,,,,,,,,,,,,,-8,,2019.11.27 00:00:28,1,,,,Primary,No,
2019.11.26 20:00:10,2019.11.26 20:00:00,,,,2019.11.26 20:00:10,Resolved QFP,67.818817,-149.814142,6W,7525360,381470,641,,0.9,0xC0252C05,10,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.26 20:10:00,2019.11.26 20:00:00,,,,,,,,,,,,,,,,,247,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 00:00:00,2019.11.27 00:00:00,,,,,,,,,,,,,,,,,,-3,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 00:00:12,2019.11.27 00:00:00,,,,2019.11.27 00:00:12,Resolved QFP,67.822145,-149.819880,6W,7525742,381245,578,,1.0,0x12408172,9,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 00:00:28,2019.11.27 00:00:28,3,67.81242,-149.86656,,,,,,,,,,,,,,,,,2019.11.27 00:00:28,,,,,,,
2019.11.27 00:00:28,2019.11.27 00:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.11.27 00:00:28,1,No,No,,,No,
2019.11.27 00:10:00,2019.11.27 00:00:00,,,,,,,,,,,,,,,,,106,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 04:00:00,2019.11.27 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 04:00:11,2019.11.27 04:00:00,,,,2019.11.27 04:00:11,Resolved QFP,67.822228,-149.818194,6W,7525748,381317,590,,1.8,0x2C0850C0,8,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 04:10:00,2019.11.27 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 08:00:00,2019.11.27 08:00:00,,,,,,,,,,,,,,,,,,25,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 08:00:11,2019.11.27 08:00:00,,,,2019.11.27 08:00:11,Resolved QFP,67.825307,-149.810488,6W,7526076,381657,679,,1.1,0x81A10824,8,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 08:10:00,2019.11.27 08:00:00,,,,,,,,,,,,,,,,,23,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 12:00:00,2019.11.27 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 12:00:08,2019.11.27 12:00:00,,,,2019.11.27 12:00:08,Resolved QFP,67.825305,-149.810478,6W,7526076,381657,677,,1.0,0x53108012,8,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 12:10:00,2019.11.27 12:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 16:00:00,2019.11.27 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 16:00:18,2019.11.27 16:00:00,,,,2019.11.27 16:00:18,Resolved QFP,67.826435,-149.826221,6W,7526232,381000,554,,1.6,0x2C185280,9,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 16:10:00,2019.11.27 16:00:00,,,,,,,,,,,,,,,,,215,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 20:00:00,2019.11.27 20:00:00,,,,,,,,,,,,,,,,,,8,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 20:00:12,2019.11.27 20:00:00,,,,2019.11.27 20:00:12,Resolved QFP,67.825616,-149.840967,6W,7526169,380376,525,,1.0,0xC0252405,9,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.27 20:10:00,2019.11.27 20:00:00,,,,,,,,,,,,,,,,,297,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 00:00:00,2019.11.28 00:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 00:00:10,2019.11.28 00:00:00,,,,2019.11.28 00:00:10,Resolved QFP,67.825345,-149.825321,6W,7526109,381033,543,,1.0,0x12408172,9,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 00:10:00,2019.11.28 00:00:00,,,,,,,,,,,,,,,,,2,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 04:00:00,2019.11.28 04:00:00,,,,,,,,,,,,,,,,,,29,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 04:00:11,2019.11.28 04:00:00,,,,2019.11.28 04:00:11,Resolved QFP (Uncertain),67.826863,-149.825088,6W,7526278,381050,548,,1.8,0x080852C0,7,,,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 04:10:00,2019.11.28 04:00:00,,,,,,,,,,,,,,,,,5,,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 08:00:00,2019.11.28 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.11.28 08:00:30,1,,,,Primary,No,
2019.11.28 08:00:10,2019.11.28 08:00:00,,,,2019.11.28 08:00:10,Resolved QFP (Uncertain),67.826893,-149.824887,6W,7526281,381059,557,,0.8,0x81A52807,11,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 08:00:30,2019.11.28 08:00:30,2,67.84116,-149.81883,,,,,,,,,,,,,,,,,2019.11.28 08:00:30,,,,,,,
2019.11.28 08:00:30,2019.11.28 08:00:30,,,,,,,,,,,,,,,,,,,Hit,2019.11.28 08:00:30,1,No,No,,,No,
2019.11.28 08:10:00,2019.11.28 08:00:00,,,,,,,,,,,,,,,,,49,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 12:00:00,2019.11.28 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 12:00:08,2019.11.28 12:00:00,,,,2019.11.28 12:00:08,Resolved QFP,67.826855,-149.824939,6W,7526276,381057,543,,1.0,0x51100112,7,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 12:10:00,2019.11.28 12:00:00,,,,,,,,,,,,,,,,,196,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 16:00:00,2019.11.28 16:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 16:00:11,2019.11.28 16:00:00,,,,2019.11.28 16:00:11,Resolved QFP,67.826861,-149.819030,6W,7526266,381305,581,,1.0,0x2418D280,9,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 16:10:00,2019.11.28 16:00:00,,,,,,,,,,,,,,,,,227,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 20:00:00,2019.11.28 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 20:00:08,2019.11.28 20:00:00,,,,2019.11.28 20:00:08,Resolved QFP,67.817175,-149.810781,6W,7525171,381603,683,,0.9,0x40652C05,10,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.28 20:10:00,2019.11.28 20:00:00,,,,,,,,,,,,,,,,,151,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 00:00:00,2019.11.29 00:00:00,,,,,,,,,,,,,,,,,,-1,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 00:00:10,2019.11.29 00:00:00,,,,2019.11.29 00:00:10,Resolved QFP,67.812988,-149.818961,6W,7524720,381238,550,,1.3,0x12408152,8,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 00:10:00,2019.11.29 00:00:00,,,,,,,,,,,,,,,,,267,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 04:00:00,2019.11.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 04:00:23,2019.11.29 04:00:00,,,,2019.11.29 04:00:23,Resolved QFP (Uncertain),67.810031,-149.821302,6W,7524395,381124,77,,25.5,0x28085000,5,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 04:10:00,2019.11.29 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 08:00:00,2019.11.29 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 08:00:06,2019.11.29 08:00:00,,,,2019.11.29 08:00:06,Resolved QFP,67.811274,-149.819753,6W,7524531,381196,561,,1.3,0x81A50020,7,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 08:10:00,2019.11.29 08:00:00,,,,,,,,,,,,,,,,,77,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 12:00:00,2019.11.29 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 12:00:09,2019.11.29 12:00:00,,,,2019.11.29 12:00:09,Resolved QFP,67.811027,-149.821801,6W,7524507,381108,540,,1.0,0x53108110,8,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 12:10:00,2019.11.29 12:00:00,,,,,,,,,,,,,,,,,19,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 16:00:00,2019.11.29 16:00:00,,,,,,,,,,,,,,,,,,18,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 16:00:15,2019.11.29 16:00:00,,,,2019.11.29 16:00:15,Resolved QFP,67.811924,-149.820113,6W,7524604,381184,572,,1.6,0x0C184280,7,,,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 16:10:00,2019.11.29 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 20:00:00,2019.11.29 20:00:00,,,,,,,,,,,,,,,,,,3,,2019.11.30 00:00:41,1,,,,Primary,No,
2019.11.29 20:00:14,2019.11.29 20:00:00,,,,2019.11.29 20:00:14,Resolved QFP,67.812393,-149.820500,6W,7524657,381170,561,,1.1,0xC0650005,8,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.29 20:10:00,2019.11.29 20:00:00,,,,,,,,,,,,,,,,,104,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 00:00:00,2019.11.30 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 00:00:11,2019.11.30 00:00:00,,,,2019.11.30 00:00:11,Resolved QFP,67.810420,-149.819563,6W,7524435,381199,543,,1.3,0x00408172,7,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 00:00:41,2019.11.30 00:00:41,3,67.81242,-149.86656,,,,,,,,,,,,,,,,,2019.11.30 00:00:41,,,,,,,
2019.11.30 00:00:41,2019.11.30 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2019.11.30 00:00:41,1,No,No,,,No,
2019.11.30 00:10:00,2019.11.30 00:00:00,,,,,,,,,,,,,,,,,115,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 04:00:00,2019.11.30 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 04:00:25,2019.11.30 04:00:00,,,,2019.11.30 04:00:25,Resolved QFP,67.810474,-149.819676,6W,7524442,381195,569,,5.5,0x28085080,6,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 04:10:00,2019.11.30 04:00:00,,,,,,,,,,,,,,,,,53,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 08:00:00,2019.11.30 08:00:00,,,,,,,,,,,,,,,,,,2,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 08:00:09,2019.11.30 08:00:00,,,,2019.11.30 08:00:09,Resolved QFP,67.810436,-149.819593,6W,7524437,381198,555,,1.1,0x81852820,8,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 08:10:00,2019.11.30 08:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 12:00:00,2019.11.30 12:00:00,,,,,,,,,,,,,,,,,,6,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 12:00:11,2019.11.30 12:00:00,,,,2019.11.30 12:00:11,Resolved QFP,67.812091,-149.818563,6W,7524620,381250,576,,1.3,0x53108010,7,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 12:10:00,2019.11.30 12:00:00,,,,,,,,,,,,,,,,,13,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 16:00:00,2019.11.30 16:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 16:00:14,2019.11.30 16:00:00,,,,2019.11.30 16:00:14,Resolved QFP,67.812983,-149.817763,6W,7524717,381288,578,,2.0,0x0C180280,6,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 16:10:00,2019.11.30 16:00:00,,,,,,,,,,,,,,,,,268,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 20:00:00,2019.11.30 20:00:00,,,,,,,,,,,,,,,,,,1,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 20:00:10,2019.11.30 20:00:00,,,,2019.11.30 20:00:10,Resolved QFP,67.817297,-149.811379,6W,7525186,381579,697,,1.4,0x00652425,9,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.11.30 20:10:00,2019.11.30 20:00:00,,,,,,,,,,,,,,,,,186,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 00:00:00,2019.12.01 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 00:00:11,2019.12.01 00:00:00,,,,2019.12.01 00:00:11,Resolved QFP,67.820090,-149.810753,6W,7525496,381619,700,,1.0,0x32400172,9,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 00:10:00,2019.12.01 00:00:00,,,,,,,,,,,,,,,,,131,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 04:00:00,2019.12.01 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 04:00:49,2019.12.01 04:00:00,,,,2019.12.01 04:00:49,Succeeded,67.820143,-149.811410,6W,7525503,381592,,12.50,,,,49,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 04:10:00,2019.12.01 04:00:00,,,,,,,,,,,,,,,,,2,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 08:00:00,2019.12.01 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 08:00:11,2019.12.01 08:00:00,,,,2019.12.01 08:00:11,Resolved QFP,67.820164,-149.811401,6W,7525505,381592,690,,1.1,0x81A52824,10,,,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 08:10:00,2019.12.01 08:00:00,,,,,,,,,,,,,,,,,18,,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 12:00:00,2019.12.01 12:00:00,,,,,,,,,,,,,,,,,,22,,2019.12.01 12:00:22,1,,,,Primary,No,
2019.12.01 12:00:09,2019.12.01 12:00:00,,,,2019.12.01 12:00:09,Resolved QFP,67.820143,-149.809448,6W,7525499,381674,716,,1.1,0x51108110,7,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.01 12:00:22,2019.12.01 12:00:22,2,67.84116,-149.81883,,,,,,,,,,,,,,,,,2019.12.01 12:00:22,,,,,,,
2019.12.01 12:00:22,2019.12.01 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.12.01 12:00:22,1,No,No,,,No,
2019.12.01 12:10:00,2019.12.01 12:00:00,,,,,,,,,,,,,,,,,36,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.01 16:00:00,2019.12.01 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.01 16:00:08,2019.12.01 16:00:00,,,,2019.12.01 16:00:08,Resolved QFP,67.820033,-149.804098,6W,7525477,381899,822,,2.2,0x04180680,6,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.01 16:10:00,2019.12.01 16:00:00,,,,,,,,,,,,,,,,,115,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.01 20:00:00,2019.12.01 20:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.01 20:00:09,2019.12.01 20:00:00,,,,2019.12.01 20:00:09,Resolved QFP,67.823855,-149.806314,6W,7525907,381825,766,,0.8,0xC0650C25,11,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.01 20:10:00,2019.12.01 20:00:00,,,,,,,,,,,,,,,,,252,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 00:00:00,2019.12.02 00:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 00:00:11,2019.12.02 00:00:00,,,,2019.12.02 00:00:11,Resolved QFP,67.825592,-149.810091,6W,7526107,381675,685,,0.9,0x32408172,10,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 00:10:00,2019.12.02 00:00:00,,,,,,,,,,,,,,,,,209,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 04:00:00,2019.12.02 04:00:00,,,,,,,,,,,,,,,,,,28,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 04:00:14,2019.12.02 04:00:00,,,,2019.12.02 04:00:14,Resolved QFP,67.823562,-149.808385,6W,7525878,381736,732,,3.4,0x28085280,7,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 04:10:00,2019.12.02 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 08:00:00,2019.12.02 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 08:00:12,2019.12.02 08:00:00,,,,2019.12.02 08:00:12,Resolved QFP,67.823584,-149.808447,6W,7525880,381734,710,,1.0,0x80A52026,9,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 08:10:00,2019.12.02 08:00:00,,,,,,,,,,,,,,,,,30,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 12:00:00,2019.12.02 12:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 12:00:16,2019.12.02 12:00:00,,,,2019.12.02 12:00:16,Resolved QFP,67.821092,-149.808113,6W,7525602,381735,740,,1.0,0x51508110,8,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 12:10:00,2019.12.02 12:00:00,,,,,,,,,,,,,,,,,266,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 16:00:00,2019.12.02 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 16:00:11,2019.12.02 16:00:00,,,,2019.12.02 16:00:11,Resolved QFP,67.819521,-149.801217,6W,7525414,382018,848,,2.3,0x2C084280,7,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 16:10:00,2019.12.02 16:00:00,,,,,,,,,,,,,,,,,1,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 20:00:00,2019.12.02 20:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 20:00:11,2019.12.02 20:00:00,,,,2019.12.02 20:00:11,Resolved QFP,67.818061,-149.803103,6W,7525255,381931,796,,0.9,0x40652C05,10,,,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.02 20:10:00,2019.12.02 20:00:00,,,,,,,,,,,,,,,,,227,,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.03 00:00:00,2019.12.03 00:00:00,,,,,,,,,,,,,,,,,,8,,2019.12.03 12:00:45,1,,,,Primary,No,
2019.12.03 00:00:09,2019.12.03 00:00:00,,,,2019.12.03 00:00:09,Resolved QFP,67.816196,-149.810138,6W,7525061,381625,692,,0.9,0x32400172,9,,,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 00:10:00,2019.12.03 00:00:00,,,,,,,,,,,,,,,,,209,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 04:00:00,2019.12.03 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 04:00:14,2019.12.03 04:00:00,,,,2019.12.03 04:00:14,Resolved QFP,67.816208,-149.810239,6W,7525062,381621,704,,3.5,0x28085280,7,,,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 04:10:00,2019.12.03 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 08:00:00,2019.12.03 08:00:00,,,,,,,,,,,,,,,,,,16,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 08:00:09,2019.12.03 08:00:00,,,,2019.12.03 08:00:09,Resolved QFP,67.816301,-149.809639,6W,7525071,381647,696,,0.9,0x81852822,9,,,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 08:10:00,2019.12.03 08:00:00,,,,,,,,,,,,,,,,,31,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 12:00:00,2019.12.03 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 12:00:10,2019.12.03 12:00:00,,,,2019.12.03 12:00:10,Resolved QFP,67.816255,-149.810286,6W,7525068,381619,680,,1.0,0x53508010,8,,,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 12:00:45,2019.12.03 12:00:45,7,67.84116,-149.81883,,,,,,,,,,,,,,,,,2019.12.03 12:00:45,,,,,,,
2019.12.03 12:00:45,2019.12.03 12:00:45,,,,,,,,,,,,,,,,,,,Hit,2019.12.03 12:00:45,1,No,No,,,No,
2019.12.03 12:10:00,2019.12.03 12:00:00,,,,,,,,,,,,,,,,,94,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 16:00:00,2019.12.03 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 16:00:15,2019.12.03 16:00:00,,,,2019.12.03 16:00:15,Resolved QFP (Uncertain),67.816609,-149.809926,6W,7525106,381636,698,,2.2,0x24080680,6,,,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 16:10:00,2019.12.03 16:00:00,,,,,,,,,,,,,,,,,43,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 20:00:00,2019.12.03 20:00:00,,,,,,,,,,,,,,,,,,0,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 20:00:09,2019.12.03 20:00:00,,,,2019.12.03 20:00:09,Resolved QFP,67.813499,-149.804150,6W,7524749,381864,716,,1.1,0xC0652005,9,,,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.03 20:10:00,2019.12.03 20:00:00,,,,,,,,,,,,,,,,,215,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.04 00:00:00,2019.12.04 00:00:00,,,,,,,,,,,,,,,,,,-2,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.04 00:00:11,2019.12.04 00:00:00,,,,2019.12.04 00:00:11,Resolved QFP,67.808946,-149.807412,6W,7524248,381703,662,,0.9,0x32408172,10,,,,,2019.12.04 12:00:32,1,,,,Primary,No,
2019.12.04 00:10:00,2019.12.04 00:00:00,,,,,,,,,,,,,,,,,278,,,2019.12.04 12:00:32,1,,,,Primary,No,
